-0.568673315124782,-0.374289229070397,-0.540622016125852,-0.450474942341417,-0.47550547831009,-0.328222027743399,-0.467741766969028,-0.318747860266636,-0.646546625651218,-0.586949805206953,-0.325428278718992,-0.316086311923502,-0.530003339082459,-0.297288501739912,-0.345656126880473,-0.28030288535589,-0.25068563240754,-0.332327436619752,-0.519665614707141,-0.375240992853697,0.196097854698614,-0.23247103340697,-0.12791171478807,-0.239789956376995,-0.179554666042537,-0.270184974305097,-0.446495609639661,-0.238609163373841,-0.225875574086853,-0.204344911789965,-0.0539380285537414,0.174431847456619,-0.113440028589972,-0.601167515750643,-0.329923902297227,0.0244257816002046,-0.215590690519691,-0.046735637199757,-0.386876170038872,-0.365966381283701,-0.475819459775074,-0.243612192805769,-0.231646567535797,0.507252155486033,-0.197165060406428,-0.296187549526287,0.408576992843247,-0.221726852970589,-0.265391741613763,-0.217572346163758,-0.265799722661869,-0.285173857041828,-0.279723356316038,-0.343980430968078,-0.436344018298981,-0.222791431406316,-0.319571470113015,-0.246875152641497,-0.305024896146639,0.666506159926794,-0.285844542374536,-0.504488544188869,-0.357288855942232,-0.349177095262973,-0.32474590108832,-0.47103395623272,-0.443758507710285,-0.341929665624339,-0.404420571669012,-0.333892470310264,-0.291530191005591,-0.411739076875172,-0.296277890496994,-0.240113442255334,-0.320631183306743,-0.412939411169397,-0.370533852039419,-0.376334597821642,-0.403615352881382,-0.225904571199465,-0.246088442308813,-0.180547157738405,-0.39385970645078,-0.207585624110937,-0.307195910458139,-0.257823495047738,-0.82863686225157,-0.573875264183873,-0.310623215419859,-0.287375956096902,-0.290464153376393,-0.0146717015472314,-0.128390249567345,-0.335359244634682,-0.251229960112576,0.125275964493554,-0.495946667895945,-0.268914566055645,-0.560118907711916,-0.283706853675752,-0.341878330822121,-0.437583903658156
-0.573184975277283,-0.384845474442469,-0.542525948431742,-0.452579625436109,-0.476210486570338,-0.328163583271485,-0.46812162578877,-0.318191830610339,-0.647183169992626,-0.592472977012435,-0.325773383648911,-0.316107924892166,-0.531966186271489,-0.296064533066734,-0.34569604157688,-0.280116084524607,-0.250474517813453,-0.33247266669333,-0.520240072292649,-0.374891044770592,0.219796061710366,-0.246602750442805,-0.126225981627167,-0.239819883559464,-0.179486854366061,-0.270235192418788,-0.450561321768403,-0.24514951529743,-0.225775976125963,-0.203120502150101,-0.0548312058800496,0.180160816902579,-0.10572631234801,-0.602632715963652,-0.330506645001194,0.0287680150383803,-0.215697657981328,-0.0436277571168837,-0.385278725569882,-0.366334369982106,-0.487231740114141,-0.243646715291555,-0.231985611832467,0.533385160957056,-0.197164521376924,-0.296072870612863,0.436364638856243,-0.220910499533397,-0.264937562462093,-0.217539908552917,-0.265926457902375,-0.285462082346881,-0.281181184151182,-0.344796978468498,-0.437280443901367,-0.223283089877805,-0.319591685920814,-0.250512058592888,-0.303942887248721,0.678874260892279,-0.28688240179745,-0.504871818114759,-0.356168581299573,-0.349077134949801,-0.324710754649364,-0.471030754646937,-0.443971028368176,-0.341738450918456,-0.404437552989408,-0.334017823314813,-0.291409104035315,-0.409924101159861,-0.296108283847409,-0.24025112766715,-0.320635920304391,-0.413172976310303,-0.370565723413515,-0.376332072430346,-0.403681265828216,-0.225856896436384,-0.246182772823429,-0.179722615588555,-0.397877082709017,-0.207712082708213,-0.308702754571756,-0.258016118122448,-0.833887840186894,-0.574440080423272,-0.310569074886524,-0.287635459221326,-0.289826159639598,-0.00947160695994514,-0.134776599227837,-0.338482519351623,-0.250180554814594,0.123673392961419,-0.496474068207092,-0.275221441826291,-0.561680515607338,-0.283730262931607,-0.342410689420516,-0.438252156901208
-0.577617569868777,-0.395063201466405,-0.544343311923176,-0.454574092920196,-0.4768862729049,-0.328099280855149,-0.468485057496689,-0.317701760531985,-0.64777635298654,-0.597768472549256,-0.326117200185514,-0.316125330295793,-0.533636696577132,-0.294926267418891,-0.345716844681947,-0.28000436587044,-0.250370508465471,-0.332662418937004,-0.520780038039008,-0.374373509693393,0.243387129226169,-0.25484721778743,-0.124785956484769,-0.239840356327664,-0.179510849116186,-0.270261312632904,-0.454533479572504,-0.251583990997116,-0.225668035775239,-0.201936856397689,-0.0557845609052164,0.185590295070745,-0.0982392004975343,-0.603087246913321,-0.331037869171541,0.032796140393221,-0.21580946117473,-0.0408367911211104,-0.383686101798131,-0.366692013005044,-0.498162902705853,-0.243681873186747,-0.232302429523173,0.558814983468539,-0.197164271561679,-0.295957047850651,0.463562619520283,-0.220111080658107,-0.264519434450115,-0.217510430422002,-0.266047684408705,-0.285758382707853,-0.282564808308129,-0.345587946704249,-0.438313823227438,-0.223764507502414,-0.319608960060363,-0.254004868090742,-0.302929191528355,0.69011361054146,-0.287891207990321,-0.50535502665355,-0.354989761585897,-0.348968214938672,-0.324681495587194,-0.471067767621588,-0.444176099430934,-0.341559870395541,-0.404454907590844,-0.334139457609141,-0.291254133343853,-0.408039825362962,-0.295940979425391,-0.240391907557468,-0.320645509281549,-0.413401879115179,-0.370578002663387,-0.376329169264972,-0.403747301340774,-0.225809795376149,-0.246287495161403,-0.178522547447131,-0.401705810154916,-0.207841268609881,-0.310123288376216,-0.258213329300858,-0.839027204600661,-0.574927977064068,-0.310515570120749,-0.287994936925428,-0.289225598400534,-0.00460118007679829,-0.14105623819853,-0.341443027453256,-0.249174457463221,0.121681687314691,-0.496740097328741,-0.281222284727885,-0.563164783873039,-0.283754788839809,-0.34291768689586,-0.43890273215756
-0.581934411554107,-0.404994512596104,-0.546073859431422,-0.456460832685948,-0.477529628312623,-0.32802769968576,-0.468827689946799,-0.317281438690678,-0.648328470429104,-0.602795182381926,-0.326455262316322,-0.3161380437375,-0.535045321373795,-0.293236389162939,-0.345721084579932,-0.279975331862868,-0.250385896556503,-0.332890630949216,-0.521280033891503,-0.373661327730463,0.266787591192537,-0.255850294130796,-0.123597939990208,-0.239852689840721,-0.179622713787144,-0.270266612561088,-0.458409319993245,-0.257924234422612,-0.225551437084425,-0.200794433535869,-0.0567474135350061,0.190712054457098,-0.0908789742634713,-0.602874554217136,-0.331504942348331,0.0365031944090599,-0.215924737033689,-0.0383632186745137,-0.382130972422485,-0.367038366163128,-0.508606887108537,-0.243717841972338,-0.232598608723331,0.583453937162791,-0.19716467482865,-0.29584108305645,0.490028810799999,-0.219335260168585,-0.264136542014419,-0.217485748711965,-0.266163930001338,-0.286020951802212,-0.283882879327655,-0.346347981658993,-0.439489376950089,-0.224231153233636,-0.319623636896454,-0.257344994441044,-0.301988944538725,0.700147527487022,-0.288868315925012,-0.50593404590273,-0.35376853350479,-0.348849810624208,-0.324658104317358,-0.471148654068794,-0.444365494731466,-0.341393401478021,-0.404474169595737,-0.334260017422344,-0.291069987449361,-0.406084748062388,-0.295776270978981,-0.240534653894342,-0.320659187863192,-0.413628481582289,-0.370570919335111,-0.376325267916477,-0.403814607089459,-0.225763831808099,-0.246400332707745,-0.176967806325187,-0.405445538558048,-0.207971002028652,-0.31145301566724,-0.2584131557347,-0.844076722013014,-0.57534892909054,-0.310465129489528,-0.288454450413444,-0.288659064922319,-4.88335170212887e-05,-0.147275677534988,-0.344270540573079,-0.24821135565377,0.119237522090765,-0.49676087827648,-0.28690317228604,-0.564573136351761,-0.283780767580576,-0.343400116816582,-0.43953390163812
-0.586104417189549,-0.414688822035593,-0.547718320332569,-0.458242969792802,-0.478138752611784,-0.327947964368501,-0.469144563812374,-0.316935223444408,-0.64884107779227,-0.607520085902323,-0.326783774612632,-0.316146043908522,-0.536313926940689,-0.290611622316261,-0.345713680398905,-0.280025185121475,-0.250514744063532,-0.333150423408787,-0.521736144086559,-0.372753423161107,0.289925945336764,-0.249615847249796,-0.122660032402803,-0.239858951111315,-0.179814498391934,-0.270255886793256,-0.462213324101026,-0.264145328646049,-0.225426112451559,-0.199692702669885,-0.0576645140654379,0.195517460666461,-0.0835472543513656,-0.602370249849592,-0.331902410576204,0.0398886666640253,-0.216041419629169,-0.0361978530215521,-0.380625887698461,-0.36737175280829,-0.518553571829329,-0.243754525372364,-0.232873593552042,0.607213864306781,-0.197166244503047,-0.295726195379153,0.51562897211204,-0.218588156966101,-0.263787550191917,-0.21746729925342,-0.266275789022911,-0.286207617399473,-0.285142363977391,-0.34707105850822,-0.440812973979539,-0.224679094133257,-0.31963614163149,-0.260524345700928,-0.30112574480608,0.70891218974491,-0.289809756936394,-0.506585809838051,-0.352538679341922,-0.348721485156764,-0.324640428318356,-0.471275645485462,-0.444533177073955,-0.34123848328076,-0.404496284801772,-0.334381466522152,-0.29086276316614,-0.404055348333725,-0.295614300312325,-0.240679216273522,-0.32067577931033,-0.413854470827989,-0.370545990999913,-0.376319841120922,-0.403884284906901,-0.225719661271015,-0.246517153958131,-0.175073269696634,-0.409159925718973,-0.208098393710051,-0.312691391145516,-0.258613678090757,-0.849034839356281,-0.575710722529961,-0.310419573972154,-0.289008939259498,-0.288122200499898,0.00420122633501938,-0.153421273089386,-0.346991701977305,-0.247289992221165,0.11627717652737,-0.49658421432621,-0.292251199381812,-0.565902853180445,-0.283808372166697,-0.343859088058493,-0.440141337292281
-0.59010820287712,-0.424188998248858,-0.549278525446443,-0.459924326493999,-0.478713838940786,-0.327859997914358,-0.469431417367901,-0.316667709483669,-0.649315164957563,-0.611917428026573,-0.32710037218558,-0.316150003322877,-0.537613106345809,-0.287114291481146,-0.345700877075831,-0.280140131340531,-0.250737616014433,-0.333435122870563,-0.522146114166577,-0.371675918625546,0.312745745939644,-0.237594836540037,-0.121963147827407,-0.239861378056725,-0.180080572419782,-0.270233924682451,-0.46599729619458,-0.270181244311301,-0.225292386881895,-0.198630841804617,-0.058487839831659,0.200002530136023,-0.0761593265614361,-0.601859229995409,-0.332231207628426,0.0429575059918423,-0.216156985470808,-0.0343300387960395,-0.37916979707514,-0.367690161456438,-0.527990699207052,-0.243791546934552,-0.233125250370692,0.63000842274273,-0.197169503620718,-0.295613176509903,0.540251144777096,-0.217871337986866,-0.263471481584292,-0.217456040226066,-0.266383680272533,-0.286281515869765,-0.286347827114719,-0.347750996775842,-0.442247782120068,-0.225105354781932,-0.319646880181349,-0.26353725113824,-0.300340980081876,0.716368636102096,-0.290711409405023,-0.507269291898857,-0.351347371572777,-0.348583123721541,-0.324628309042253,-0.47144760166351,-0.444676422795324,-0.341094448940847,-0.404521651571882,-0.334504633035454,-0.290639135447912,-0.40194568408813,-0.295455083956312,-0.240826295910008,-0.32069392727609,-0.414079902325532,-0.370505440910152,-0.376312669719674,-0.403956868494205,-0.225677857854905,-0.246632894546351,-0.172845591285827,-0.412885148470154,-0.208220045628536,-0.313842195365912,-0.25881336107595,-0.853879124428147,-0.57601839306239,-0.310379765549252,-0.289648704017404,-0.287610788826614,0.00815976350023459,-0.159427195072565,-0.349623138259162,-0.246408910311907,0.112760882856203,-0.496281156420944,-0.29725240022093,-0.567148879759941,-0.283837566211215,-0.344295900772144,-0.440719014246647
-0.593941591663105,-0.433531634265092,-0.550757260637167,-0.461509413641448,-0.479257358192845,-0.327764686103208,-0.469685824453672,-0.316482592283447,-0.649751227079432,-0.615967680278584,-0.327404404418962,-0.316151304978628,-0.539111393413089,-0.283292065953781,-0.345689470932822,-0.28029971339324,-0.251028988893854,-0.333739052520467,-0.522509252037486,-0.370478366964583,0.335203734952479,-0.222444397263965,-0.121493178387872,-0.239861814936092,-0.180422400103581,-0.270204071279692,-0.469831711256868,-0.275935569980541,-0.225151108610188,-0.197608492333128,-0.0591876280869451,0.204172449375994,-0.0686509019223951,-0.601448014199058,-0.332496026793524,0.0457182563863017,-0.216268792735684,-0.0327566200498856,-0.377759133864132,-0.367991723364422,-0.536906882316347,-0.243828301639652,-0.233350730601873,0.651755782323926,-0.197174829771599,-0.295501815755192,0.563817389968017,-0.2171815239215,-0.263188326691772,-0.217452430119224,-0.266487630777362,-0.286215992564582,-0.287501303160576,-0.348381883251736,-0.44372336713064,-0.225508133681525,-0.319656164524571,-0.266381840399794,-0.299633532928547,0.72250527446071,-0.291570533175836,-0.507930990768324,-0.3502456636319,-0.348435116437712,-0.324621650571014,-0.471658039703058,-0.444795793510618,-0.340960405530538,-0.40455024645588,-0.33462902564771,-0.290405266001799,-0.399747919495408,-0.295298633180604,-0.240977391594884,-0.32071242552964,-0.414302430941485,-0.370451494456635,-0.376304031502556,-0.404031771841786,-0.22563875772489,-0.246742481077193,-0.170285125548892,-0.416648086570267,-0.208332402869095,-0.314913274493444,-0.259011288965056,-0.858573454319549,-0.576274602874251,-0.310345503923885,-0.290360410431119,-0.287121693191467,0.0118252394932018,-0.165203395964273,-0.352168058754069,-0.245567339570718,0.108689526310276,-0.495937981234624,-0.301890849650161,-0.568305970528872,-0.283868099525336,-0.344711890216524,-0.441260162905757
-0.597615684371587,-0.442749287347044,-0.552157821069197,-0.463003286078294,-0.479773809916162,-0.327663906759752,-0.469907854427212,-0.31638102765329,-0.650149215267654,-0.61965783000491,-0.327696550773459,-0.316151802830848,-0.54093376297787,-0.280039959097713,-0.345686412239742,-0.280481185642563,-0.251364763026599,-0.334057863596284,-0.522826010404629,-0.36922699414059,0.35726609321863,-0.207499837165749,-0.121233324518989,-0.239861303801926,-0.180850133686221,-0.270167309930108,-0.473791855582228,-0.281303085560195,-0.225003688587896,-0.196626351376035,-0.0597586001800271,0.208043306052593,-0.0609797620319535,-0.601044662582416,-0.3327022096774,0.0481809557859023,-0.216374435965592,-0.0314888569689882,-0.376397754882361,-0.368275142533816,-0.545294396348001,-0.243864060553589,-0.233547412108163,0.672381026781532,-0.197182342142348,-0.295390637525448,0.586288796805853,-0.216510591711884,-0.262939146193942,-0.217456433539668,-0.266587177626078,-0.285997904787938,-0.288602735350422,-0.348958464283225,-0.445153310936546,-0.225886858149537,-0.319664181915022,-0.269059657269462,-0.299000205462214,0.727332437883126,-0.292386989007562,-0.508514139701463,-0.349275668815474,-0.348278434508844,-0.324620390375198,-0.471894088720013,-0.444894161936853,-0.340835160792364,-0.404581812756231,-0.334753006600574,-0.29016563225601,-0.397453790459123,-0.295145162382984,-0.241134771590569,-0.320730519124675,-0.414517238972083,-0.370385802162036,-0.376294788052773,-0.404106926467606,-0.225602388715589,-0.246841508331371,-0.167390866369019,-0.420485506301494,-0.208432235684942,-0.315915556427466,-0.259207200095185,-0.863077496597313,-0.576480679062933,-0.310315733796633,-0.291128529449417,-0.286653452720008,0.0151807553701383,-0.170670803216408,-0.354616950030576,-0.244766058025387,0.104107191970906,-0.495648937670826,-0.306149049119792,-0.569370660346679,-0.283899554236341,-0.345108265515566,-0.441758285525482
-0.601153608410042,-0.451871535740436,-0.553483317079399,-0.464411251740722,-0.480268815166044,-0.327560400826567,-0.470100091015061,-0.31636030452324,-0.650508433470248,-0.622983528918278,-0.327977880509649,-0.31615339011321,-0.54313839889886,-0.278319026201549,-0.345698519471074,-0.280663818830793,-0.251727196887542,-0.334388327915166,-0.523097170577075,-0.367997046695345,0.378906279471384,-0.196084254424777,-0.121165353369861,-0.239859914759779,-0.181381117697417,-0.27012214704477,-0.477944717694495,-0.286192288576748,-0.22485198717058,-0.195686448412593,-0.0602190865053585,0.211639688519678,-0.0531241280370165,-0.600411190148786,-0.332853526909071,0.0503556474943595,-0.216472037866233,-0.0305540806804692,-0.375101918443784,-0.368539965874931,-0.553150646823597,-0.2438981056853,-0.233713719047265,0.691817532322607,-0.197191866350629,-0.295277070477963,0.607661093163143,-0.215846982592711,-0.262725581976637,-0.217467537141844,-0.266681434823725,-0.285628797631541,-0.289650805812269,-0.349476557148562,-0.446455768211261,-0.226242098348572,-0.319671011745847,-0.271573070869235,-0.298436934309754,0.730873774573407,-0.293163587570413,-0.508969491785679,-0.348458478999347,-0.348114574294652,-0.324624380941516,-0.472137029670838,-0.444975278938042,-0.340717280067549,-0.404616059388684,-0.334874290775936,-0.289921992345243,-0.395056561428639,-0.294995318278721,-0.241301334033228,-0.320748050099508,-0.414717867884274,-0.37030919998648,-0.376286300577047,-0.404178809379444,-0.225568515956682,-0.246926568380167,-0.164165959015382,-0.42445384923785,-0.208517133559051,-0.316861428013,-0.259401312855979,-0.867355511896152,-0.576637832109612,-0.310289026849451,-0.291937063670874,-0.286206407690732,0.0181962107742419,-0.175788753696139,-0.356951643441586,-0.244008044141747,0.0990883376744475,-0.495508655590425,-0.310009273386895,-0.570342632477827,-0.283931432063278,-0.345485970978918,-0.442208229671044
-0.604585041049729,-0.460922537737569,-0.554735862577568,-0.465738501341409,-0.480747678991443,-0.327457494574965,-0.470267061070179,-0.316413748172561,-0.650827506052674,-0.625952202850977,-0.328248737507721,-0.316157521403958,-0.545710059768396,-0.278814918165488,-0.345731907276466,-0.280832145205951,-0.252105645014889,-0.334727690859132,-0.52332280382901,-0.366865298269362,0.400105884148203,-0.190827354785861,-0.121268932334683,-0.239856827965874,-0.182036737215775,-0.270065370499108,-0.482341135045318,-0.290538788022456,-0.224698040105785,-0.194792024519915,-0.0606034009783228,0.214988424316001,-0.045079627170051,-0.599263614811926,-0.332951588812433,0.0522520564006221,-0.216560422676462,-0.0299902025608379,-0.373899673306458,-0.368786627173416,-0.560477938097215,-0.243929861856523,-0.233849669626653,0.710006904483789,-0.197202979511688,-0.295158002978212,0.627950909715239,-0.215178089126193,-0.262548909775772,-0.217484778083606,-0.266769297211296,-0.285123881656055,-0.290643892162825,-0.349933455803207,-0.447571576166088,-0.226575371304195,-0.319676679277962,-0.273921091551358,-0.297940501771227,0.733159010691237,-0.293905370174159,-0.50926494312093,-0.347787548576141,-0.347945381465621,-0.324633240477697,-0.472364516980494,-0.445042406436754,-0.340605297430287,-0.40465279727209,-0.334990620175362,-0.289672706701611,-0.392552752265922,-0.294850326312419,-0.24148022924237,-0.320765382940386,-0.414897723688036,-0.370221892407334,-0.376280146994386,-0.404242980609991,-0.225536778826655,-0.246995287427864,-0.16062133887162,-0.428622403914518,-0.208585844326923,-0.317762735544831,-0.259594041074069,-0.871382149190415,-0.576748099042436,-0.310264203793891,-0.292771351545212,-0.285782318077994,0.0208351174335907,-0.180564266436688,-0.359151209977575,-0.243298721201357,0.0937143554275163,-0.495602862049962,-0.313455313138902,-0.571225241528433,-0.283963256304473,-0.3458455957215,-0.442607178575227
-0.60794019299374,-0.469914996742713,-0.555915839114976,-0.466989772623698,-0.481213845583976,-0.327358715442386,-0.470414296242019,-0.316532319117095,-0.651104543528035,-0.628585142448336,-0.328507930270215,-0.316164853171847,-0.548561687644159,-0.28164118193186,-0.34579092835425,-0.280977565465252,-0.252493343038244,-0.335072828468214,-0.523501462763162,-0.365902562255802,0.42085681890315,-0.193160095278762,-0.121519139425637,-0.239850620755791,-0.182839268677193,-0.269993525172796,-0.487013177661702,-0.294304824460183,-0.224543687622946,-0.193947009312229,-0.0609502565338192,0.218110326858758,-0.0368559508924663,-0.597377872786107,-0.332996737604238,0.0538802848110724,-0.216639151112599,-0.0298341907365876,-0.372826536490379,-0.369016263537323,-0.567281983205058,-0.243958992282023,-0.233957064307278,0.726897548765861,-0.197215108893149,-0.295030549621414,0.647175886429026,-0.214492839746244,-0.262408969157112,-0.21750680436985,-0.266849687798638,-0.284509223013205,-0.291580885555745,-0.350328217726669,-0.44847581146424,-0.226888858293468,-0.31968122421452,-0.276094977733989,-0.297510173552076,0.734220034948231,-0.294618053570506,-0.509391646131003,-0.347230734634212,-0.347772804590613,-0.324646253909375,-0.472554039806701,-0.445097386366341,-0.340498028097407,-0.404691954668224,-0.335100399378615,-0.289412627457869,-0.389942979777837,-0.294711969035262,-0.241674230564675,-0.320783147034561,-0.415051694168146,-0.370123974052327,-0.376277681215938,-0.404295099764619,-0.225506853225898,-0.247046225459106,-0.156776233078052,-0.433050030557026,-0.208638329901166,-0.318628810966393,-0.259785738998956,-0.875144274516462,-0.576814779756048,-0.310240899954861,-0.293619704370839,-0.2853835690935,0.0230640610373143,-0.185041503353514,-0.361197927399055,-0.242645632077082,0.0880485183733116,-0.49599703885883,-0.316474039378319,-0.572025190814659,-0.283994655235396,-0.346187349566559,-0.442955303557079
-0.611244890113971,-0.47884288770281,-0.55702145060083,-0.468169150114323,-0.481667835950191,-0.327267368475204,-0.470547316041132,-0.316707594263107,-0.651337569946566,-0.630916535508581,-0.328752583568783,-0.316175116218369,-0.551536617435231,-0.28618174543128,-0.345876831121928,-0.281098281516632,-0.252882267424151,-0.335419513188619,-0.523630119609735,-0.365165790423424,0.441161127539714,-0.203096910428112,-0.121883349562002,-0.239839676970667,-0.183809607347045,-0.269904724322871,-0.491972470859321,-0.297467976115349,-0.224390224087623,-0.193155178078836,-0.0612912940557353,0.221012732631783,-0.0284735271742366,-0.594663618968753,-0.332989634988494,0.0552517359380172,-0.216708431868647,-0.0301088449580389,-0.3719199922901,-0.369230369002056,-0.573570033426187,-0.243985435414686,-0.234039297843559,0.742442396259376,-0.197227643311657,-0.29489280746169,0.665334123354405,-0.213783678281338,-0.262303404408742,-0.217531987195003,-0.266921735623814,-0.283817869687809,-0.292461679023995,-0.350661684154597,-0.449180419499184,-0.227185056744738,-0.319684757226792,-0.27807516774571,-0.297148646311975,0.734089736851976,-0.295306193511379,-0.509365387595344,-0.346740869446964,-0.34759865383882,-0.324662386629816,-0.472686852193849,-0.445140284688891,-0.340394868949545,-0.404733465753507,-0.335203099021846,-0.289133709577446,-0.387231634411904,-0.294582378621447,-0.241884995477242,-0.320801923454555,-0.415177264593074,-0.370016060271555,-0.376279548050123,-0.404332200806461,-0.225478566032499,-0.247078795472949,-0.152655885148218,-0.437753990205698,-0.208675522346054,-0.319464969045944,-0.259976568006216,-0.878639252136224,-0.576842410599581,-0.310219883373248,-0.294474634610392,-0.285012193095076,0.024861948584838,-0.189278334846798,-0.36308183380119,-0.242057504267968,0.0821189413125422,-0.496724335015016,-0.319056383352396,-0.572751571438478,-0.284025401224957,-0.346511107949204,-0.443255838732873
-0.614517773119301,-0.487676705895768,-0.558048745797258,-0.469280035917561,-0.482107159632316,-0.327186149310755,-0.470670769356034,-0.316935152115245,-0.651525161102451,-0.632988546268935,-0.328978722161164,-0.316187239858552,-0.554410634312119,-0.291128345035573,-0.345986681453019,-0.281197974921701,-0.253258890254129,-0.335762056380352,-0.523705124943868,-0.36469037862663,0.461025319489978,-0.219332512120697,-0.122319378633744,-0.239822623749728,-0.184965752202011,-0.269800243665856,-0.497204661000958,-0.300007850244197,-0.224238188036745,-0.192419160855371,-0.0616434655793807,0.223685502600266,-0.0199602650360765,-0.591188111699536,-0.332932645713886,0.0563793356018769,-0.216768949037699,-0.0308136279310287,-0.371214339606432,-0.36943039623135,-0.579349388097094,-0.244009378548558,-0.234100853191205,0.756596523046808,-0.197240020018414,-0.29474441632451,0.682388938935367,-0.213047440974325,-0.26222757447773,-0.217558587326588,-0.266984810949238,-0.283085663820142,-0.293287251934115,-0.350936148549374,-0.449727492678329,-0.227466402995748,-0.31968748110582,-0.27983058270066,-0.296861891318829,0.73280221152691,-0.295971710451221,-0.509223327930693,-0.346271177352098,-0.347424443289417,-0.324680421340443,-0.472751501569352,-0.445169546453841,-0.340295959511163,-0.404777094572087,-0.335299323522325,-0.288826357832015,-0.384425596472427,-0.294463706387962,-0.242112467336852,-0.32082203168258,-0.415274762067835,-0.369899742132524,-0.376285312316149,-0.404353840950215,-0.225451917101394,-0.247093271575967,-0.148288013569507,-0.44268448146042,-0.208698891173165,-0.320271822357814,-0.260166474855755,-0.881870918462459,-0.576836481600336,-0.310203012880426,-0.295333484770197,-0.284669027859125,0.0262262277353844,-0.193321487063439,-0.364802929615145,-0.241542860446311,0.0759158335674199,-0.497775591556339,-0.321197562527749,-0.573414577106715,-0.284055398267189,-0.346816508814763,-0.443514498729267
-0.61776978187625,-0.496364569599628,-0.558992182971552,-0.470325248197972,-0.482527332037611,-0.327116860314256,-0.47078784944419,-0.31721719086335,-0.651667121438463,-0.634843397476371,-0.329182348419197,-0.316199658209639,-0.556901073559231,-0.294712443504825,-0.346113162585048,-0.281283853953118,-0.253603044015883,-0.336093480700916,-0.523724009629482,-0.364484874403791,0.480449315591998,-0.239595299722008,-0.122776653001528,-0.239798708542854,-0.18632152040688,-0.269685312689193,-0.502659412573967,-0.301900057480422,-0.224087355577686,-0.191739537280927,-0.062007293352614,0.226102113577949,-0.0113486119528183,-0.587155897808029,-0.332830449569067,0.0572766004793817,-0.216821654758404,-0.0319237953270668,-0.370735944437088,-0.369617427908136,-0.584626561445537,-0.244031182033427,-0.234146601490349,0.769315342197653,-0.197251766706117,-0.294586813130202,0.698263221013418,-0.212285105506636,-0.262175246719299,-0.217584951036367,-0.267038421498927,-0.282347275325634,-0.294059399007474,-0.351154728742455,-0.450174914887373,-0.227734925599037,-0.319689665095814,-0.281320539088893,-0.296657847768115,0.730393567708008,-0.296613250400387,-0.509017206912478,-0.345789816989672,-0.347251366560251,-0.324699171432985,-0.472746160276889,-0.445182477834341,-0.340202118573012,-0.40482230021433,-0.335390549490391,-0.288481306385057,-0.381532534179547,-0.29435778223147,-0.242354662778746,-0.320843519288191,-0.415346756102356,-0.369777647415514,-0.376293353014872,-0.404362695088569,-0.225427010924337,-0.247090833983797,-0.143699674191247,-0.447717245276933,-0.208710005423437,-0.321045538176333,-0.260355190023178,-0.884844622331717,-0.576803080595243,-0.3101928481982,-0.296198357289188,-0.284353326435514,0.0271742222591483,-0.197190788876346,-0.366370763970864,-0.24110852234795,0.0694033750135293,-0.499094965748139,-0.322896586936555,-0.574024196617016,-0.284084630436818,-0.347103067872536,-0.443738380507207
-0.621005398587807,-0.504840340483924,-0.559845660735306,-0.471307156383081,-0.482923668246572,-0.327060270499994,-0.470899979148171,-0.317563530623361,-0.651764955672794,-0.636515002199023,-0.329360588583828,-0.316210681923423,-0.55869315917723,-0.295073110759192,-0.346245594431979,-0.281364613708848,-0.253890468436014,-0.336406218798857,-0.523687519656275,-0.364530935088253,0.49941401059142,-0.261141653972701,-0.123201232789635,-0.239768049839155,-0.187885275311994,-0.269568699441846,-0.508241362723567,-0.303121970823327,-0.22393691151632,-0.191114255099767,-0.0623706876932943,0.228225876319024,-0.00267339659492158,-0.582863907508202,-0.332689780227615,0.0579558543765754,-0.216867573161949,-0.0333982480122351,-0.370498290193716,-0.36979201054452,-0.58940690705156,-0.244051280304557,-0.234181070734782,0.780553782389626,-0.197262499652733,-0.294423140175422,0.712844448411233,-0.211500801087697,-0.262139873641321,-0.217609692921042,-0.267082043918324,-0.281632724953433,-0.294780247318723,-0.351320639133759,-0.450578194105918,-0.227991998405233,-0.319691577871101,-0.282498788189192,-0.296544315640516,0.726903105713272,-0.297226508543179,-0.508804579719212,-0.345288316635605,-0.347080400109673,-0.324717693797277,-0.472679195663989,-0.445175842508153,-0.340114558869357,-0.404868239922369,-0.335478629546623,-0.288091598258095,-0.378559360719406,-0.294265871333178,-0.24260796197358,-0.320866349141724,-0.415396986384563,-0.369653050480199,-0.376301105103158,-0.404364302181117,-0.225403940341432,-0.247073520005076,-0.138915492711553,-0.452669337917378,-0.208710254019497,-0.321778900826031,-0.260542154500756,-0.887562423597908,-0.576748504825174,-0.310192045757614,-0.297075358353229,-0.284063014543262,0.0277392453754516,-0.200877778414925,-0.367801821174778,-0.240758441928477,0.0625405755829832,-0.500583919924351,-0.324155205033782,-0.574589090985904,-0.284113095765607,-0.347370273340211,-0.443934651883749
